AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1656947049.9900823
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947049.998416
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-104,1656947050.0159624
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947052.9625556
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1656947052.9677906
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947052.98055
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656947052.9807522
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-105,1656947055.9901018
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656947058.9680953
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947058.978288
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947058.9821846
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-101,1656947058.9904356
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-102,1656947058.9965143
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947091.9543746
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947091.9618106
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947097.9270785
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947097.9401839
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947097.9416041
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947097.951022
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656947097.9582138
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947097.9584708
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947100.9603617
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656947100.970184
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947109.916303
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947109.9459815
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947112.9779668
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1656947112.9817445
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947115.9659863
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947115.998239
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947116.0001485
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947118.9780455
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947127.9380102
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947127.9417956
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1656947127.9480157
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947127.9560857
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947127.9616024
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1656947127.9679155
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947130.9622824
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947130.9642417
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947130.9814777
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656947139.9184723
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947139.9322283
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947139.9458354
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947139.952821
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656947140.0591023
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947142.9818335
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947145.9616747
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-99,1656947160.921953
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1656947163.9620068
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947167.0014815
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947175.9201674
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947175.9364457
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656947175.9402118
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656947178.9910948
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-103,1656947181.9904053
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947181.9918408
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947185.0017054
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947187.9703343
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947187.9716988
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-111,1656947187.9906826
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656947188.0009794
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-104,1656947202.9141943
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947202.9262786
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947202.9403963
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-99,1656947202.9496715
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947202.961617
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947205.9719732
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947205.97779
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656947205.9882567
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947205.991428
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947206.0616524
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947208.9582567
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947208.9720154
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947208.9900534
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656947208.9987469
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-104,1656947209.018067
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947211.9743068
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-87,1656947211.9798756
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947214.9601874
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656947214.975839
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-114,1656947215.0077147
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1656947217.9603932
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947217.9633856
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-106,1656947217.9644818
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947218.001673
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1656947218.0199227
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656947220.9843097
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947220.9903064
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947221.0015728
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656947223.9602647
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-100,1656947223.9682198
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947223.9715123
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947223.9810963
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947226.9600005
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947226.9822328
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947229.9841642
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656947229.9898133
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-102,1656947238.9501178
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947239.1525755
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656947241.991528
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-111,1656947241.9979565
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947242.0016146
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1656947244.9662714
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947244.971714
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947244.972494
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1656947244.9801083
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-113,1656947244.9879506
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-100,1656947247.958515
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947247.9642766
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947256.9201353
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-112,1656947256.9287672
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656947256.9301047
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947256.9317627
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-108,1656947256.940244
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1656947256.951043
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947256.9603283
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-110,1656947257.0001333
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-119,1656947265.9220223
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-107,1656947265.922512
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947265.9260876
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656947265.9398248
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947274.9203207
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1656947274.930009
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947274.9441757
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656947274.9478579
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947274.9500113
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-93,1656947274.9776595
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-99,1656947283.9416702
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947283.9443865
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-100,1656947283.9506435
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947286.9721413
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947286.980227
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-94,1656947286.983821
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-108,1656947286.9899156
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947286.9901695
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-107,1656947286.9908454
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947289.9816282
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656947301.9321747
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947301.9328594
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-97,1656947301.9416158
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947301.9514627
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947304.9679322
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-104,1656947304.9761722
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-100,1656947304.983157
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-112,1656947304.9878666
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947307.962079
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-101,1656947307.974539
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-95,1656947307.9818735
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1656947310.9602823
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-100,1656947310.9738283
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947313.9515011
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947316.9660604
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947319.972268
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947320.1724882
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-97,1656947322.9909887
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-106,1656947325.9700892
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947328.9743109
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-112,1656947328.9777963
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1656947337.9303825
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947337.9517934
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947337.956154
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947352.9316006
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947352.9362369
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947352.9380884
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-99,1656947352.9429557
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947355.9575312
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947355.9582262
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1656947355.9741757
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947355.9779963
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947358.9781368
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947358.978414
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947361.9703333
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947364.9644754
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656947364.9878974
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947364.9900434
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947364.9980147
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947373.931639
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947373.934327
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947373.9421735
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947382.936225
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947382.9463477
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656947382.9507678
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947382.9616418
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947383.1539533
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947397.91263
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947397.9326074
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656947397.9523158
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947400.981751
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-112,1656947403.956002
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947403.9715667
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-101,1656947406.9878168
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947407.0015943
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947407.032143
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947409.972267
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947409.978514
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947409.9816742
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1656947410.0098722
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947412.9616911
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947421.9331737
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947421.9363065
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947421.9416056
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947421.9420767
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1656947421.959974
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656947421.9607618
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-104,1656947424.9762695
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947424.991512
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947427.9692237
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1656947427.9799943
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947427.980705
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947427.9822466
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-100,1656947427.9903822
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947436.9317803
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1656947445.932002
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-100,1656947445.9398975
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1656947445.9616673
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947448.956037
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947448.9618742
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947448.9660609
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1656947448.9880307
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-96,1656947448.9918997
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947449.1971998
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-100,1656947451.97994
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947460.9239616
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947460.9316564
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947460.9321816
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947460.939886
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1656947460.9606597
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947466.922212
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947466.953458
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1656947475.920337
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1656947475.930791
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947475.934311
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947475.93882
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-99,1656947475.9411836
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-99,1656947478.9744422
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947478.9791315
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-96,1656947478.9800851
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947481.9790423
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947481.9903123
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-97,1656947481.991829
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-99,1656947487.9206204
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1656947487.9404967
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1656947487.942231
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947487.9532485
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1656947490.98165
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947490.9923902
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1656947499.9296749
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947499.9418926
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947499.9471304
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-114,1656947499.9582694
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-105,1656947499.9602017
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947499.964068
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947502.9719288
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-99,1656947502.9780388
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-106,1656947502.9860823
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947505.9915998
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947514.941726
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-90,1656947514.9500248
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-97,1656947517.980771
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-117,1656947517.9839275
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1656947517.9905589
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1656947517.992117
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1656947518.0101304
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947520.9816847
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947523.9617949
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1656947523.9658911
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947523.9781454
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947523.9901636
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947523.9910564
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1656947526.9986527
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947529.9566076
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947529.9683397
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947529.9881468
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-112,1656947529.9883397
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1656947529.9898489
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1656947529.991887
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947532.9822109
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1656947533.001679
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1656947533.0882614
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947535.9582813
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-114,1656947535.9649177
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-103,1656947535.9813416
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947535.9880545
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1656947544.925963
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947544.9315894
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947544.9378
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947544.940012
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656947544.9481258
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-111,1656947544.950111
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1656947544.9616125
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1656947553.9214892
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-95,1656947553.9719677
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-101,1656947554.0040827
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947556.9640882
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1656947556.9720912
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947556.99222
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947559.979972
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947559.9815967
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-101,1656947562.9894469
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947565.960338
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947565.9816725
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-102,1656947574.9362369
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1656947583.916555
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1656947583.931725
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-113,1656947583.9562602
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-114,1656947583.959907
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-95,1656947587.013869
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-115,1656947589.980178
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1656947589.9920723
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-104,1656947592.9639919
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1656947592.9798274
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1656947592.9868102
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-106,1656947592.987898
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1656947592.9915586
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1656947592.992402
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-96,1656947593.0017407
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1656947595.96156
AC-1F-09-FF-FE-06-7C-36,0x20080029c5e3677,-113,1656947595.9743803
