AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1657098737.7003238
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-93,1657098737.702487
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-94,1657098743.695452
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-105,1657098743.7163365
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657098743.7226086
AC-1F-09-FF-FE-06-7C-36,0x2001c497bd1fcc1,-103,1657098749.6903658
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-101,1657098749.7146811
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1657098749.718296
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1657098755.6914306
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657098755.7225652
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657098761.6725695
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-99,1657098761.6768444
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-97,1657098761.6810987
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-94,1657098767.6888673
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657098773.6792395
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1657098773.682468
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657098773.7102542
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-102,1657098773.7156403
AC-1F-09-FF-FE-06-7C-36,0x2001c497bd1fcc1,-106,1657098773.7309818
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-88,1657098779.6931856
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-93,1657098785.6874533
AC-1F-09-FF-FE-06-7C-36,0x2001c497bd1fcc1,-95,1657098785.8702462
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-96,1657098791.692381
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657098791.7049303
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-87,1657098797.6904418
AC-1F-09-FF-FE-06-7C-36,0x2001c497bd1fcc1,-105,1657098797.6937542
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657098797.700384
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-95,1657098797.7251737
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-103,1657098797.7369647
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657098797.739491
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1657098803.68829
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657098803.7146597
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1657098803.7210891
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-99,1657098806.8328242
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657098818.6855779
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-93,1657098818.6989484
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-99,1657098818.8233874
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657098824.6777577
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657098830.6759148
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-102,1657098830.679837
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1657098830.6973975
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657098830.746939
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657098830.749399
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-106,1657098830.7866337
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-103,1657098836.6885107
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657098836.7695882
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-99,1657098848.6858172
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-95,1657098851.7452567
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-100,1657098851.7934217
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657098857.7090852
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-101,1657098857.7177196
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-107,1657098857.7203653
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-100,1657098857.79911
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-83,1657098863.6865196
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657098863.6925294
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-107,1657098869.7007248
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657098869.7153826
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-99,1657098875.7167337
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-101,1657098881.6775103
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-99,1657098881.6850064
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-105,1657098881.6888556
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-107,1657098881.7285001
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1657098881.7375038
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-89,1657098890.6871808
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657098893.7088754
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1657098893.720247
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-95,1657098893.7264152
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1657098893.7495227
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-112,1657098893.7567616
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-94,1657098905.7072012
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657098911.704382
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657098917.6967304
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-103,1657098917.697595
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657098917.7025514
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-104,1657098917.7100103
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-93,1657098917.7159293
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657098923.6871052
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-102,1657098923.6895707
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657098923.7027688
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-100,1657098923.7052598
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-95,1657098932.6988316
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-103,1657098932.699623
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657098935.7352974
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-87,1657098941.6853943
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-91,1657098947.6971073
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1657098953.6965592
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657098953.699199
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657098953.7160351
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-95,1657098959.706602
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657098959.70754
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657098959.7214386
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657098959.7489321
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657098962.7266388
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-93,1657098962.7390063
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-98,1657098962.7487795
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-94,1657098962.7561471
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1657098968.6704354
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1657098968.744867
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-105,1657098974.6850674
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657098974.6854167
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-98,1657098974.6873133
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657098974.7024558
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-105,1657098974.7089226
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-93,1657098974.7108638
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657098974.7689295
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-101,1657098980.6753721
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-112,1657098980.6884422
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657098980.6994624
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-102,1657098980.7000697
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-117,1657098980.7063687
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-105,1657098986.6796062
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-91,1657098986.6803548
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657098986.6864574
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-89,1657098986.6922433
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-111,1657098986.697622
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-106,1657098986.6990077
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1657098986.699772
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1657098986.7162623
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-90,1657098992.695476
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-84,1657098998.6945705
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-103,1657098998.6964421
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-95,1657099004.6849527
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-93,1657099004.6906316
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099004.7026348
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-90,1657099010.6861625
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099016.6815524
AC-1F-09-FF-FE-06-7C-36,0x20080029c69feeb,-94,1657099016.6846738
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-105,1657099016.6882427
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657099016.6891825
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1657099016.6964617
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-101,1657099016.70335
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-109,1657099016.7169168
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-103,1657099019.674782
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657099019.6825912
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657099019.6870127
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-105,1657099019.6886618
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-104,1657099019.6988897
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-103,1657099019.6999407
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-100,1657099019.7080123
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099019.7087774
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-105,1657099019.709352
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-106,1657099019.7238429
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-101,1657099025.696915
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099037.6886027
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099037.6927333
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1657099037.7104576
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099037.7159622
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-109,1657099037.7264833
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657099043.6775105
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-98,1657099043.683619
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-103,1657099043.6904066
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099043.691811
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657099043.6925097
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657099043.6963563
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657099043.7087784
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657099049.6834557
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-107,1657099049.6857667
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-103,1657099049.6956103
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099049.7100518
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-107,1657099055.6988635
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099055.7059298
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657099061.688702
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1657099061.6912796
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-93,1657099061.6948586
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-109,1657099061.710704
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-109,1657099067.6880455
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657099067.692651
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-100,1657099067.695084
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-102,1657099067.7038825
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099067.72131
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1657099070.731084
AC-1F-09-FF-FE-06-7C-36,0x2001c497bd1fcc1,-101,1657099070.7391753
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657099070.7423856
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099070.745929
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099070.7573118
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-117,1657099070.807144
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-91,1657099082.680391
AC-1F-09-FF-FE-06-7C-36,0x20180029c7b7b60,-102,1657099082.6809456
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-105,1657099082.6882467
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099088.6827507
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099088.6948924
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657099091.688276
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-103,1657099091.6888845
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099091.6954608
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657099097.6926937
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099097.709701
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-103,1657099097.7150521
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-108,1657099103.6767826
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-107,1657099103.689264
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657099103.6925068
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-101,1657099103.7054832
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099103.9782307
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099106.7288656
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099106.74524
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099106.7596145
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099106.7625284
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-117,1657099106.7871468
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657099106.798697
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-102,1657099112.6787553
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657099112.6793742
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1657099112.6910303
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657099112.696521
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-102,1657099112.7070618
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-106,1657099112.7073855
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657099112.7125504
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-101,1657099112.7162395
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099118.687099
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-107,1657099118.6890786
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099118.6923587
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-106,1657099118.7196107
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-102,1657099118.75685
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657099118.7593834
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-100,1657099124.6759503
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657099124.6927376
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099124.7095191
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657099124.748917
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-99,1657099130.6856449
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-108,1657099130.692552
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657099130.7265997
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099130.7272875
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657099130.728907
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-105,1657099131.1176848
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-104,1657099136.6747632
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1657099136.7001164
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099136.7055693
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1657099139.7205813
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657099139.7225525
AC-1F-09-FF-FE-06-7C-36,0x2001c497bd1fcc1,-109,1657099139.7308085
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1657099139.7362268
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099139.7369606
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-101,1657099139.745272
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-113,1657099139.8966017
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657099139.89885
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-94,1657099145.695415
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-113,1657099151.688655
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099163.676638
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099163.6784186
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-105,1657099163.8801608
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657099163.886762
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657099169.6927993
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099169.6954257
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-103,1657099169.7165744
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-103,1657099169.7200115
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657099169.7370167
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657099169.7488978
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099169.9679232
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099175.6824043
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-108,1657099175.6885233
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099175.6900592
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099175.7038774
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-105,1657099175.713107
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657099175.8570735
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657099175.8595276
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099178.7327032
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099178.7559054
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-104,1657099178.760245
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-112,1657099184.67673
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-107,1657099184.6777852
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657099184.679015
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-105,1657099184.67983
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099184.6806226
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099184.6849692
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-102,1657099184.6885152
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-115,1657099184.6924927
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-100,1657099190.6853218
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-100,1657099196.7166536
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-107,1657099208.6887503
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1657099208.6928205
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-108,1657099208.70928
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099214.6854563
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-111,1657099214.7272532
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-94,1657099217.72606
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-105,1657099217.7364597
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099217.7394798
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-114,1657099217.7429078
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-115,1657099217.8162875
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-101,1657099223.695664
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-101,1657099223.7359855
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-95,1657099229.7101252
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099229.715584
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-93,1657099235.695982
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-100,1657099235.6966727
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-92,1657099235.7001014
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-113,1657099235.7230551
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1657099241.69031
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099241.705884
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-103,1657099241.7192914
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099247.7218037
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-97,1657099250.7455127
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-95,1657099256.6798925
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-84,1657099256.7063015
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-82,1657099262.6774223
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-107,1657099268.6972384
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-99,1657099268.6980195
AC-1F-09-FF-FE-06-7C-36,0x2015813d349f6cc,-106,1657099268.6998138
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-111,1657099274.6627264
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-105,1657099280.6769018
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-103,1657099280.6988482
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-103,1657099280.7080817
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-71,1657099280.7221236
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099283.748786
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1657099289.6702662
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea300,-106,1657099289.688542
AC-1F-09-FF-FE-06-7C-36,0x20180029c69feeb,-112,1657099289.6926568
AC-1F-09-FF-FE-06-7C-36,0x20080029c7b7b60,-108,1657099289.698928
AC-1F-09-FF-FE-06-7C-36,0x2011c497bd1fcc1,-103,1657099289.7378926
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-96,1657099289.7676616
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-102,1657099295.710555
AC-1F-09-FF-FE-06-7C-36,0x20080029c4574b6,-107,1657099295.7468596
AC-1F-09-FF-FE-06-7C-36,0x20180029c4574b6,-109,1657099295.7494068
AC-1F-09-FF-FE-06-7C-36,0x20080029c69ffc2,-105,1657099301.6895256
AC-1F-09-FF-FE-06-7C-36,0x20080029c1ea2ff,-90,1657099301.7035623
